0.0,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.3800000000000001,1.3900000000000001,1.4000000000000001,1.4100000000000001,1.4200000000000002,1.4300000000000002,1.4400000000000002,1.4500000000000002,1.4600000000000002,1.4700000000000002,1.4800000000000002,1.4900000000000002,1.5000000000000002,1.5100000000000002,1.5200000000000002,1.5300000000000002,1.5400000000000003,1.5500000000000003,1.5600000000000003,1.5700000000000003,1.5800000000000003,1.5900000000000003,1.6000000000000003,1.6100000000000003,1.6200000000000003,1.6300000000000003,1.6400000000000003,1.6500000000000004,1.6600000000000004,1.6700000000000004,1.6800000000000004,1.6900000000000004,1.7000000000000004,1.7100000000000004,1.7200000000000004,1.7300000000000004,1.7400000000000004,1.7500000000000004,1.7600000000000005,1.7700000000000005,1.7800000000000005,1.7900000000000005,1.8000000000000005,1.8100000000000005,1.8200000000000005,1.8300000000000005,1.8400000000000005,1.8500000000000005,1.8600000000000005,1.8700000000000006,1.8800000000000006,1.8900000000000006
60.0,123.73651614223934,131.867531101117,140.11991462482507,164.36703385016187,177.03730247695586,199.58793272347796,233.49454502085777,273.17837178549416,352.32862101066434,395.2086883749337,440.61919599153504,505.801734284092,556.5034437040293,589.3472171622398,643.3177708591192,698.2158614417656,750.0976626519349,802.3417102985121,881.0997576763933,935.1185034295162,978.810301878061,1064.5759489618097,1135.7459191894197,1245.0645289088477,1382.2641276665236,1553.0340701505604,1764.1731977886475,1993.315709152822,2308.3546245636735,2624.1458729100773,2995.1740926333923,3370.432348902874,3715.639564082186,4026.497083059766,4232.739219375142,4266.571468155107,4310.310765492001,4370.203348909384,4284.476947611479,4286.977652528562,4242.822478252915,4199.101331295966,4584.032871599534,5092.106881534783,5665.586834089078,6398.232092073416,6946.792741154658,7252.135832739367,7561.502583182657,7627.523024104622,7542.510986995444,7082.32908052756,6319.5354673094225,5482.35405418154,4541.837739527446,3522.8366048909324,2768.0304799331448,2089.317577587864,1445.9213848047839,954.4082284396233,628.0799322540181,424.36796368874866,280.47817864697083,83.09380495169756,117.2943691775275,133.60097004043516,-35.46762135949601,203.75657041076096,170.26225024753953,97.53586051848961
100.0,132.8743759712223,147.73431324124414,157.8252101795109,179.138092311887,201.13605728343737,222.98173685992194,246.50732812294618,303.24878478422124,364.84456350116085,433.2654852685173,491.0503256973311,543.3322552855823,603.3096626115093,653.5937621028829,692.8569659776526,771.4701458570983,838.6835591688935,881.8687920079055,957.0278947641102,1046.7470479206934,1115.4219109268154,1226.097326054037,1334.9758465678208,1424.3217420789506,1557.5777690449634,1752.890191524635,2004.3083994202286,2222.6939267361768,2470.3128361423906,2846.893083575267,3190.0327002046024,3601.3367324950427,3926.029709103909,4404.55537861893,4670.376649005201,4633.6044555742,4688.413043159556,4938.126665389758,4859.508806363915,4846.979022923574,4844.35463069834,4920.986041499519,5298.106255678174,5925.749580670776,6616.779049943638,7030.851994936667,7617.867073426295,7904.2552215566475,8053.803338272446,8079.845484933171,8040.9195035303965,7464.011915845765,6738.581818715365,5912.388329532804,4834.99487868493,3975.777401081721,3213.299036680897,2524.8561415819786,1832.4026665936406,1302.2718187419118,849.4879731548363,559.6330175840197,393.9885113316137,357.6780615786061,131.91290371846975,173.48153555510748,-47.20362547647653,48.73296143781474,-66.17234350685803,-13.952396388624365
140.0,129.8474288191718,144.94542744242142,156.50746004391203,181.24274888041657,222.23432025632368,236.9601075706614,268.7797976140018,327.1756105207724,390.94812655515653,436.74889282255896,502.6352426758668,565.5996084522998,619.8023471471217,660.2542716404644,694.7044643907063,768.3536276153148,840.3417391059538,880.2345626376782,959.7406458754745,1049.784303303587,1149.8854086714425,1276.7022451306102,1401.211440550701,1532.1603310651803,1675.9201298088724,1839.915999862182,2046.0295219460486,2227.5399311696565,2530.907847186411,2930.0857275392495,3233.8115639251832,3644.84261573281,4043.8000474355654,4351.325554004791,4609.1638392331215,4704.703421309473,4866.3881038076615,5047.805989385486,5131.042013121667,5173.501331591377,5222.903355410049,5357.189079364297,5752.137695414948,6194.256707523979,6698.082994232362,7107.107816168326,7539.507335711431,7737.581655650427,7842.511381034834,7811.064641865916,7783.769247717867,7162.3274351330265,6694.857206880726,6047.491464558516,5096.048147115224,4274.431473055705,3558.765950459448,2832.366692207307,2222.756014592237,1547.7933188653872,1043.7486337268208,746.7937983999866,460.0657770486673,322.1134561219176,358.2252492599637,150.56910049759978,142.51190261892256,275.32651173726526,261.70718996893567,-25.732115185291832
180.0,136.92989334463047,153.41994520862656,177.88890139355075,202.00570705341275,245.39218469573012,257.1942924618613,301.63440364865386,353.3132367680088,411.47621354070435,463.1917567893156,521.7109012535258,582.9643088920197,645.9808165531082,692.5511152086754,736.540784001679,816.4057002652918,880.2925706911651,955.1537583406481,1068.7724066110243,1162.2450418354756,1271.642773938767,1402.1048041322676,1497.4031237150891,1640.2225737997578,1793.1710486085192,1976.6555577288582,2238.967770192549,2441.082963397674,2659.120355576068,2982.5228832798034,3239.540742566645,3698.293748172836,4096.33354595571,4364.878439808375,4778.647182627562,4922.744366261187,5137.353487857778,5412.674789844034,5572.364341575118,5728.756956889573,5746.42353138748,5809.972234120752,6211.152236706843,6670.5735710522695,7020.35851230467,7309.670961513592,7544.9359866524555,7675.476792800906,7762.032878734597,7778.642292585197,7661.641854681112,7293.438930678804,6839.760563115641,6405.173083587878,5725.834624413408,4946.745542799429,4272.750367074796,3598.5738764498483,2972.556724067454,2275.780978818192,1841.6603223767822,1343.7970688676319,1020.3015058481938,637.2497750889529,401.8917073542783,382.24828124565926,243.93450389788134,10.992217000509385,77.5148280589228,87.40802143367391
220.0,136.00792822407396,151.09677445661566,169.5087284782446,193.87726800720355,226.14341940653463,250.31056087055407,300.68874996448767,344.28061129825704,394.82417583738135,459.06232009594066,516.3996249594093,552.4844911235642,597.2367454483394,636.4960628666072,666.8534781658738,735.3213699461239,812.1708005762272,889.1609951249412,1010.0033870422525,1069.983957126594,1194.4500073979514,1311.0516593339262,1411.4275659492403,1588.988552830368,1715.820985806614,1868.199665579168,2044.8559593422408,2228.4734268948096,2338.0458266636183,2588.149831285434,2852.249041531382,3189.5797901341375,3590.215792342067,3898.709743589417,4264.9993501100935,4462.305604276157,4756.036459368835,5118.804687066266,5300.955326842746,5427.037244113792,5513.4312016885915,5619.93750879077,5861.945029949937,6134.916769755813,6448.574631137608,6404.845131695683,6427.204820610625,6398.688608746708,6356.0640283151,6306.998909138872,6447.863022593125,6150.521322154559,6044.05116571383,5934.415374084325,5591.701265299604,5054.709570871412,4577.5731989029055,4031.327904270904,3548.025307833992,3022.1783425508847,2409.6769441962315,2067.2551742847827,1541.3334198586715,1190.600074730595,927.0411908075212,847.7827156521819,686.76511996384,453.9662030259807,226.89037665969656,216.0775569329187
260.0,145.10864155644117,158.13727452367672,183.1058474030602,193.77513493968388,233.034616851442,271.1612889786257,320.36981916748874,359.09605293312245,426.60129577904866,466.95353605338516,515.4789687185165,540.3802283978634,602.018530540015,616.87851379981,646.4235499382363,717.3598717009556,796.8178336867318,881.6219601326251,1014.6525138886576,1120.598431414764,1221.2310029290522,1342.695466066153,1462.0468763179952,1602.0231020428212,1730.4774287454723,1873.5322112467134,2019.5380387700045,2122.6029944492025,2317.8471613527863,2541.1465828141104,2719.1837591294066,3022.482812797558,3418.4764745030407,3731.102461772201,4007.4117696453445,4196.070377021097,4499.536070244761,4824.591161189574,5059.76479633503,5287.613789829826,5256.293392611541,5235.830225886673,5403.778382691223,5723.179717072763,5935.913588496274,5833.499112653192,5693.426006226298,5598.534485283057,5557.80668603152,5535.762596784288,5750.927600401248,5572.744769342461,5687.319517268616,5606.017006269089,5453.020864960451,5199.481261496764,5002.025506129995,4675.238818352901,4307.447130072384,3823.132972069745,3171.396332792759,2870.796045335107,2390.2858321888298,1906.0089817240657,1499.9387017269412,1337.3905432051813,1135.3719466365114,629.2804388946267,594.291541750995,612.3098817904745
300.0,129.0826543840732,154.8687154291671,173.4385123569106,197.81246776618218,220.10999104774385,242.67810896640876,280.3952686356838,318.74831271262104,371.6310479752047,412.52594410318756,451.28180429383997,495.8171598288844,537.8599227384376,566.0747074122552,603.8922896049878,676.1026930164425,735.8392609638486,805.1239681829629,936.1738136946467,1019.7054111309067,1155.303494051215,1247.8219881550983,1347.8035037200516,1487.4848573759218,1626.5667689102927,1741.486442848554,1838.4328058149088,1948.2527833191177,2108.60566185652,2242.2902066001516,2410.917225812984,2616.6194664863087,2876.2209319699396,3061.5830610207513,3360.070450835476,3518.5948410206674,3793.023419462098,4045.8582814715105,4226.315313506835,4289.96943536269,4457.47650953506,4491.196263208973,4537.305129433289,4697.000897213482,4876.292390328335,4928.971550646843,4873.9930709323235,4670.7870008421805,4740.7659434796215,4784.414301378185,4833.747079350088,4938.575709330103,4926.898733751738,5049.250864693898,5018.101741110753,4890.057806826804,4854.756976878954,4725.323148416551,4426.78512558823,4204.12039017351,3766.4177534896,3354.9659094778235,3050.185943200554,2641.6270408400433,2303.897364459333,1987.871338173414,1618.5792595893452,1354.6481087061004,1064.790308715093,825.215643563052
