0.0,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.9600000000000001,0.9700000000000001,0.9800000000000001,0.9900000000000001,1.0,1.0100000000000002,1.02,1.0300000000000002,1.04,1.0500000000000003,1.06,1.0700000000000003,1.08,1.0900000000000003,1.1,1.1100000000000003,1.12,1.1300000000000003,1.1400000000000001,1.1500000000000004,1.1600000000000001,1.1700000000000004,1.1800000000000002,1.1900000000000004,1.2000000000000002,1.2100000000000004,1.2200000000000002,1.2300000000000004,1.2400000000000002,1.2500000000000004,1.2600000000000002,1.2700000000000005,1.2800000000000002,1.2900000000000005,1.3000000000000003,1.3100000000000005,1.3200000000000003,1.3300000000000005,1.3400000000000003,1.3500000000000005,1.3600000000000003,1.3700000000000006,1.3800000000000003,1.3900000000000006,1.4000000000000004,1.4100000000000006,1.4200000000000004,1.4300000000000006,1.4400000000000004,1.4500000000000006,1.4600000000000004,1.4700000000000006,1.4800000000000004,1.4900000000000007,1.5000000000000004,1.5100000000000007,1.5200000000000005,1.5300000000000007,1.5400000000000005
60.0,29.510101479123385,29.809985692554665,15.761441807489058,27.708867844526964,35.295294288609526,39.72191752602282,73.49627543024144,60.78006470220372,92.66243644110283,90.08578126338465,110.97375035098676,159.40710991804838,175.7902190506624,211.41934798948444,304.7486764071082,402.1188240223353,509.3043012145004,619.3399252600801,763.8195509377126,857.9099750359939,907.9290788115684,987.9424747155227,944.4649617792779,917.4884732592815,888.9846336204295,783.7080185399153,743.9767101853248,779.8159736476305,808.5634677193505,897.7985696206869,1055.5653333903863,1296.4130068473137,1553.2226518543882,1837.8075543147197,2219.6480762236647,2402.031489974046,2522.9893037440643,2328.816560916772,2203.5152825109117,1910.7929952383192,1544.799146999379,1148.7256825052768,881.1496419102098,598.2494751301698,420.9277054466037,264.87309391386225,189.31467576508388,141.49255559655506,100.8205619640905,110.85039757902165,94.43576653502724,69.81170244135299,47.22871633416969,83.65350600676055,9.792200761810193,-21.209148780143785,50.78176859324181,-30.172256202874422,5.294962669384823,4.85362513861889,23.769388033485527,-2.804649890418407,-25.915593378611987,-29.900951456443256,151.36667479767124
100.0,19.37000694133298,30.526056440769526,40.579022591296464,44.556463458413056,54.785109450110866,38.69285081527735,50.163630063379436,73.2400552027252,91.08017915037028,90.03587971648042,101.84041880584138,122.54293130838296,175.68861477053474,228.5412956694356,304.418599949237,387.45684809969066,486.7860996617829,595.242615800845,753.4551503560341,823.0361259724409,910.5031773776449,987.8341529212056,973.2012769806413,926.4223098616096,930.528024819147,851.1785571211086,791.817325492571,821.4512705713017,844.0051478418227,923.8215325142152,1078.7574888751205,1296.529633881547,1558.3335183439567,1817.3715121751825,2139.2650717592046,2330.303063868845,2461.566929476653,2303.8990498363078,2235.8175024892,1950.0217846421433,1660.5261710819518,1298.1901043788905,997.9899291064611,684.4872616268285,477.25253537114804,307.5995347200328,237.26993794658836,172.2754719499908,151.29434853043824,91.55602368630399,70.49869588014063,63.26533331188563,35.46245030314898,35.35103815248184,8.205491402692651,1.558381387869522,-27.541729215105335,90.5330153379084,111.75550643065247,-35.1222499515617,37.8802818628571,82.19049171949891,-58.69618549384086,51.54730483735935,33.41610330032172
140.0,43.47052323541392,37.354967982374774,52.63917581045736,48.89234589657423,49.49470877678632,58.250320508567754,76.98232424701933,77.03296361162,85.03808658307851,89.96868705903836,115.65001255523234,143.29586357288898,179.68357396538443,204.7588153219428,280.07345260180614,366.9173203379066,467.68862812236137,548.4926252638475,704.1347298653345,801.9540365553997,873.4354659460665,983.5268716824365,989.5919449367964,969.347147398174,988.4830998383225,913.3797080649576,867.0433850691992,882.9625902480021,885.6337772984473,955.1266383103001,1088.498949316168,1291.290476968663,1511.7503456135478,1751.8644767368528,2048.116285692685,2233.268717487793,2363.4394893189447,2256.5675410988733,2238.1023328747638,2016.7073036588538,1769.6757844495085,1467.449010929045,1183.4664637951137,862.8938912130018,646.463924914905,457.61121862129346,347.6252407425066,278.0441360664778,195.27603800523642,151.57934321525394,100.07882199670729,74.61181610500688,51.44373153566336,13.688713609558498,24.136237480735502,45.17565631149745,115.69599158808117,63.16209653129808,48.91526052252496,-59.53076354008944,42.04704419125551,52.1268866869771,-42.31541295883292,114.53858695245849,-92.68163996835719
180.0,24.5096874641613,46.34688764858287,33.260122736284714,43.42555736784226,42.74923176055251,60.551027831591156,72.58078577982128,76.22724782437488,96.08728544420757,104.37976443614974,118.36646933129995,131.26818128367927,165.97346492877264,230.62800493453176,267.12086396322525,347.57547205275523,427.1316275636979,512.7155787967645,676.7844829822167,762.9372787516074,867.6101249646156,972.2157158478533,981.5848598359939,1010.0240180440996,1055.9431358754875,980.4153566696142,959.5449632801655,985.4340809110954,981.9643476099777,1026.1461125375918,1140.0931583919444,1298.954787322883,1467.4971638094867,1665.1962634831525,1925.799440768733,2108.1280704954243,2246.0882416878353,2217.7318698798613,2256.4803188209225,2108.9909572314778,1972.0126987130684,1704.0885160850457,1447.9174265222389,1138.229920571823,848.6040142762672,646.2912926838108,531.3298834061711,394.8007373372767,329.3171219040347,247.60977973700597,164.6759405215215,148.17025992283007,109.66337226981405,103.35507146072698,81.38644517087448,43.83839405779914,68.68734548498674,6.057367969822224,10.334944487432104,70.66839065415849,3.0362179295677123,80.63556471669413,8.570836896440326,-42.916820077988234,44.49501262637838
220.0,36.201510648861166,55.00360018675035,26.7363196450555,47.25007282143777,55.94607339658552,55.127012166372545,74.79242051773241,91.75233230584588,77.03774781741856,99.08557825538009,136.54741659862825,135.46551817425424,152.8405102759695,199.83773059811972,237.09057976486972,310.9069817872504,395.28111893916457,458.60042799524683,583.167709698122,669.9093899918532,776.3272751049343,911.5253999863531,962.2787477665811,1024.9992198116868,1112.3563910710873,1080.188542692925,1072.4077433430489,1134.8525427783247,1119.1321749557574,1140.9269506615383,1205.1388004923087,1325.7644695510419,1466.7319502939367,1562.4302817838445,1776.076895236605,1938.7039133515786,2093.1754410923036,2094.970639778268,2260.7810673822123,2236.4528475881057,2185.6264223604026,2010.7804061044199,1838.4394870525596,1526.6705052105112,1231.563200355052,1032.5033984323845,868.8099336028035,706.2153541776554,646.6154920738454,492.76816237969615,379.39106302204357,306.17898651908865,242.38890703513596,222.77937031209783,190.35563761717003,83.40725915710804,43.85864894960785,82.28761590718638,47.86492100901941,14.851914746707173,57.21435325866271,64.94067576769007,157.39387920516566,48.48086473828188,25.63717241209267
260.0,19.86288315162686,34.791820459263285,34.51447479785011,39.759519115738385,51.75320926637105,62.409772267194725,70.54452691234845,77.96504004769886,85.03539756492526,91.21387080999791,111.3647561327962,136.13316704461923,159.250343448659,184.6126022463786,226.98795700179195,282.6326582331741,331.66879744018996,406.7713960693907,500.46081507234226,592.2406367922061,702.9497526143916,817.9737265350739,916.7672823783593,994.533018049664,1106.9760317159235,1124.5189096230636,1141.6774853691293,1222.8325143792486,1198.3426421448378,1230.1622238809523,1285.3392305447214,1358.0520125698092,1410.3363110075238,1507.24022137197,1671.2519205865794,1779.7996231363168,1955.949683647026,2006.226131022117,2192.6064316579846,2251.2416229382757,2286.210059039221,2207.533852411636,2136.753295447652,1839.3619964513648,1615.9517887261466,1419.1895883863504,1281.7051292030746,1117.3291405528262,960.7249303616335,877.7855677353779,714.0149645099982,603.5740206927483,525.0221259574959,362.23525365729597,296.1551065051353,233.4123137038086,128.68155979425322,132.64473752494723,107.16133041919511,48.527337120329285,39.62693845828407,-31.777898255478746,25.82625788680815,14.389550620006172,147.7030872109163
300.0,29.089373137001754,22.6662568697285,12.635511119217348,17.706193546723934,50.63287532432976,39.54641464211127,71.21418103561854,72.87626894843646,78.58011028460491,115.30994418499796,125.84533994082915,124.44232696156693,146.2489602872012,188.41820778580927,203.2654802099815,243.6896940628311,301.0988900899197,356.23945731953074,455.92926725837975,492.73385984070626,595.0532324696776,733.9454427323353,788.1753272189122,896.2184635426304,1021.1097551316983,1058.00613522512,1112.7608184485828,1207.8217677884036,1200.6623083693441,1250.5951066012433,1310.9598868528299,1354.7653102500717,1404.5403512895064,1443.3758416465728,1554.9628924732688,1648.3697432967185,1782.1570411737198,1870.754480511737,2083.415008640409,2166.1376125144,2244.1242953379437,2251.2276826553334,2269.984914885483,2046.8158035846739,1834.2720832375219,1699.3514278943383,1597.6391838936645,1449.5124374010202,1299.5911798214722,1203.9053936281455,1028.0452444363948,912.259701255912,790.3001844783408,675.8223897298141,520.4296018084892,404.5951395992936,256.1852505058381,228.22668555887554,274.9335868037793,53.60624530427367,113.44658335500077,85.66403295866536,6.455869494387031,44.9619130827119,70.73003273079438
