0.0,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.3800000000000001,1.3900000000000001,1.4000000000000001,1.4100000000000001,1.4200000000000002,1.4300000000000002,1.4400000000000002,1.4500000000000002,1.4600000000000002,1.4700000000000002,1.4800000000000002,1.4900000000000002,1.5000000000000002,1.5100000000000002,1.5200000000000002,1.5300000000000002,1.5400000000000003,1.5500000000000003,1.5600000000000003,1.5700000000000003,1.5800000000000003,1.5900000000000003,1.6000000000000003,1.6100000000000003,1.6200000000000003,1.6300000000000003,1.6400000000000003,1.6500000000000004,1.6600000000000004,1.6700000000000004,1.6800000000000004,1.6900000000000004,1.7000000000000004,1.7100000000000004,1.7200000000000004,1.7300000000000004,1.7400000000000004,1.7500000000000004,1.7600000000000005,1.7700000000000005,1.7800000000000005,1.7900000000000005
60.0,1562.4460830784365,1757.2358584988028,2011.184018331597,2313.0777973409026,2602.973899125612,2894.51451223169,3222.1569012537475,3447.5090190957817,3767.417470504642,4127.099325608285,4215.708566520581,4345.9144217671155,4540.897195627874,4857.265242307924,5208.640495437374,5623.492713036337,6284.592254822781,7115.867629945878,8403.322611028243,9978.49209415502,11675.463903234959,13708.354851803855,15641.160474725159,16951.036316783793,17286.936308477165,16291.296122426178,14223.243345089972,11810.834469632297,9428.957841097783,7290.552805485162,5551.243879313398,4060.6800259993124,2913.4839553774555,2111.8011473203,1465.1200843235142,1007.0890315888067,701.1965493908633,358.1514150038889,175.50797541662092,318.38718343990877,232.22127663452085,145.88107168610838,145.7466666008043,104.08370910986004,5.436162850943305,80.31375792960955,116.29700971418622,163.38343805433755,108.04907096212354,23.224359424731674
100.0,1477.067138234252,1678.1962789420081,1919.228548403546,2202.822134473548,2457.6383098632787,2719.510847861356,3065.5249249128706,3317.460451017678,3673.095631546057,4062.451157622908,4217.33136753502,4381.622384794302,4605.568954139441,4990.706856190041,5363.686643085683,5727.853772509612,6288.87561001842,7061.236461819199,8254.761019264073,9696.537564005388,11206.5093316797,13046.219020746244,14806.246844748242,16006.099710298064,16509.60270357344,15679.604746154779,13850.288403376044,11870.798886713304,9950.2984328315,7957.72380670265,6339.848737805594,4853.570891013288,3570.6125011792383,2621.595736624146,1851.8321611188835,1226.9354918217184,849.4965958639365,738.1569109975783,534.8545706047332,403.3438125014328,219.04939282536208,94.7279099428138,68.99444707973007,86.52653396170298,109.36233375119494,112.94184624722999,54.97163901571923,31.69117880401074,-32.27588107854858,40.759214516240675
140.0,1129.514980354722,1256.5665745212223,1430.3965585801866,1637.0737072386987,1826.0512463456503,2013.422677932714,2262.9153635275493,2446.703383573653,2728.0511853562125,3061.0357900743593,3194.175115302658,3383.6938011971265,3624.7762884406006,3898.5426279066055,4206.053613501597,4545.730668305926,4999.905206621898,5528.2000979851555,6311.740184738789,7310.504080250281,8340.382303038361,9626.80572357969,10852.884026898575,11628.513548752231,11976.621335111438,11558.796153177882,10478.595138233177,9273.82415061573,7920.575309432757,6517.8396373501055,5312.191635928502,4140.109970903444,3195.4039779342284,2487.208581725406,1842.138892237633,1323.4133123354375,982.3349789273695,694.2631652567384,450.12490433291714,330.96963503646646,236.89553525812715,91.63538496408006,69.8642793876177,16.861979407865412,96.84583167903384,0.23673165206703572,-83.09648195356375,89.22144167600956,39.15163719161499,68.20334790544604
180.0,827.3699040121398,931.1985642865802,1039.3154173146975,1184.1017452809544,1320.52649276191,1470.8771583481753,1671.102562326374,1816.3201373542347,2048.400446247356,2324.4854137371676,2502.403227637059,2690.966167066295,2881.9609146135936,3160.1745826491383,3423.4190105766793,3658.8145656054758,3975.285332212409,4349.097250366165,4926.448268138795,5614.512390338758,6307.14207629676,7145.521081622352,7919.45954041471,8398.386704938806,8744.45640157681,8617.431577869018,8008.115586178211,7305.474088354129,6466.37186457445,5574.056637106087,4806.224501058762,4038.2764490219843,3278.377336978118,2707.887646329402,2195.377191086836,1689.8544402761536,1264.9758375120873,870.1521618265757,597.8631335253639,479.21164058653403,400.13300792288896,347.4439413300127,251.22314445129757,132.23855093476672,89.70301335684039,38.93709115013743,13.606978691734717,51.347030898937,21.23260582029036,-18.124771021170623
220.0,541.1061220371516,582.8152875941304,652.6924159660114,722.7085646458552,797.3130375408491,887.608718252405,1011.8717194650861,1104.5464110747414,1277.2126522893593,1473.1633148637763,1603.5457541870971,1749.6146737485406,1915.8220765916722,2139.908385317859,2372.903316164435,2540.6686574914565,2701.377472357421,2881.4560153481275,3190.796496402702,3530.3107813086194,3817.7482955491364,4239.219497769383,4693.381411228669,5056.522439979571,5278.448428809812,5241.30953026984,5082.482842126292,4835.0790527298905,4579.978205236883,4227.65310546769,3797.820061347606,3406.9843012908796,3043.1756616464263,2709.1506292502904,2313.1623266129977,1886.3774657180938,1494.4029457247043,1162.6678355280587,838.2470815431868,549.9321328975175,407.8498963709559,330.9706062093521,207.25682425701442,204.83335845041188,290.74590869910264,202.03230750807018,136.38520864109074,43.70969051642632,57.631204161137944,-0.3785445306516877
260.0,359.8567230611575,397.9740558359019,429.14211474121157,464.12432365542577,531.1690928440439,583.8453496089498,645.8640884822307,737.2129408123537,880.8925812670914,1025.2069661656046,1140.9839788155784,1269.7404861126852,1399.0229180415017,1580.5185242428547,1741.5164155793414,1883.265596086206,1980.1047516514275,2135.488659861635,2370.3961421804224,2590.490953197904,2769.6582820618114,2988.5520576064473,3262.094809638539,3498.1773312157366,3690.100831955942,3791.3097522903595,3688.844348393938,3628.083087790345,3563.0211184325894,3458.458357270235,3279.792629206431,3007.204226315145,2879.740727065194,2746.4797641783325,2431.8258391486124,2072.5532039969876,1699.5832321317525,1318.460071188812,1129.366432829932,881.6124161205007,671.3354413303758,636.0262479655495,591.0149238388277,466.7207278365232,333.0156661549504,301.22261625478075,176.94978315436072,154.36888346684552,58.84705598910199,71.52675670829095
300.0,229.9734994965286,238.83385014084968,264.0909816297912,299.5212876045988,345.699481695695,380.5927837932756,421.35371742691524,458.2355634312034,525.9333578277794,623.4850835975993,703.7139337403455,805.9185726010917,899.6210019777579,1003.782853116172,1119.391369428869,1246.9535488789936,1357.3710355745143,1433.1734877800263,1570.4760069065026,1715.9707136826785,1787.8646786512131,1886.8624398115985,2026.0588913795498,2104.1383415995415,2243.5968734735375,2332.7750149990243,2323.427298157387,2350.7668881045743,2382.471052305821,2335.8165352639753,2329.405571054387,2330.4722909449665,2221.1672381413073,2075.0946846015504,1933.6827564120995,1747.199547513298,1499.6894004250569,1341.1748289066522,1094.1313184202363,813.8683751995073,771.2071063494167,656.7845223867665,502.55008659964506,440.1128988693961,404.0917034986217,278.2354088641686,224.88426469775897,217.0499514861645,71.92021364671436,16.35928034307745
