0.0,0.95,0.96,0.97,0.98,0.99,1.0,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.1300000000000001,1.1400000000000001,1.1500000000000001,1.1600000000000001,1.1700000000000002,1.1800000000000002,1.1900000000000002,1.2000000000000002,1.2100000000000002,1.2200000000000002,1.2300000000000002,1.2400000000000002,1.2500000000000002,1.2600000000000002,1.2700000000000002,1.2800000000000002,1.2900000000000003,1.3000000000000003,1.3100000000000003,1.3200000000000003,1.3300000000000003,1.3400000000000003,1.3500000000000003,1.3600000000000003,1.3700000000000003,1.3800000000000003,1.3900000000000003,1.4000000000000004,1.4100000000000004,1.4200000000000004,1.4300000000000004,1.4400000000000004,1.4500000000000004,1.4600000000000004,1.4700000000000004,1.4800000000000004,1.4900000000000004,1.5000000000000004,1.5100000000000005,1.5200000000000005,1.5300000000000005,1.5400000000000005,1.5500000000000005,1.5600000000000005,1.5700000000000005,1.5800000000000005,1.5900000000000005,1.6000000000000005
300.0,33.8801986219558,51.566041977205344,63.98473449863766,73.99429617508159,79.44751667104144,90.2884589131537,111.3098269276109,117.64110258000159,120.68315962983945,136.19324923612356,155.73315664594662,185.77593588899154,211.83041437858938,228.00330747014144,267.1583995816321,311.5915987032011,372.3893007846429,445.39983456492314,519.2578223416314,611.8679712877771,694.3280750590479,779.7724508141042,875.8348444209239,969.748616396192,1054.7206417721993,1150.782734508711,1232.9277520514368,1281.983188248521,1374.7081901604256,1485.7257100089432,1644.3336257277554,1802.2654387339753,2006.8800023363517,2280.1207438229603,2537.8867481964016,2756.26409009363,2856.147817951067,2882.8012136009443,2867.691412629159,2791.4635402797426,2733.8369166277607,2658.3356788163965,2515.1581264962533,2416.4764993390895,2316.729515815993,2123.554161530755,2014.9930203363647,1871.7660727245088,1679.7797224040705,1561.0892179240257,1455.8021016632645,1328.1206752224632,1150.4469580926532,957.3798727041527,848.0031090781616,767.2492705582944,657.1010896457879,569.3448596237546,415.5992293227257,227.85395011524764,189.5902736960167,133.52617503144302,126.02936238863747,143.88760387656666,115.48319023380638,56.854787608160656
260.0,49.36380326282818,51.034566298168194,51.4744520994453,72.76348535681218,86.08294212216377,98.5016143079281,119.38470298864054,128.0944500559917,148.48839746280274,162.20514043376807,191.91754941017555,220.3814738006614,248.84438919952308,309.4083982899535,357.6401823876311,418.7435013879653,514.511634280802,615.1840056469352,742.35014262377,865.4334378564567,975.3858112341109,1089.9674523794786,1210.1150715489575,1288.2094709054604,1364.796879016713,1472.1051464124157,1544.9997465147733,1564.1419783456433,1657.8214397200895,1793.3694009373019,1987.2049507637514,2213.0979927726066,2491.6850430614777,2816.7360318998594,3099.9132997457073,3319.1567687061015,3341.409962937776,3239.1991241903274,3054.072325686061,2823.894556223407,2618.152334143362,2387.3922848112325,2125.3562821463406,1932.7368638043981,1751.0443560578037,1486.9882694856321,1313.0402501040705,1156.6723326084336,990.5911210723598,842.6830679655593,688.5057970815452,578.6728812294186,433.9815497563226,388.15448325542735,325.18333083973334,211.14464114271712,212.36418973399418,208.5714946577458,99.44790733904799,97.8944295412037,127.45595488252313,77.67686404817587,71.0872737604141,54.7827487390479,59.01683951559616,118.6748240341971
220.0,67.49515327855524,72.57424949549373,85.53698229731297,87.77792227588131,85.09072809015213,109.93260726394973,124.98699620462757,148.8243385877926,177.4989394621878,187.32436990776375,224.2681090837035,248.49485917502798,305.60069706700045,394.3566783804192,485.48603740877445,593.2098831064659,719.4845476190708,855.7700483821515,1021.0911337038912,1173.8322538468315,1275.5823294429715,1391.6260028128072,1489.8082105365193,1548.5476045280539,1597.0829455549178,1644.9357300427084,1679.777670490898,1688.247078500327,1783.285228000457,1950.7288108835105,2203.4608885453727,2519.8524576642008,2930.3461839577785,3400.9415181968207,3766.334687619689,3963.7863709591206,3919.8738915450326,3671.297004665977,3302.393408369798,2882.2900283508625,2517.6290039437185,2184.332477936376,1860.3384460503344,1586.2805452437613,1347.138612453379,1133.9819492450695,941.9025112461915,732.2739338199931,588.8962197681808,499.12296520272776,364.4209721487215,305.09967031145953,242.76995017126666,145.9935450842195,82.3724644482018,89.13902895022005,74.30185318022461,106.23387165663323,83.58978045583882,46.73160570878152,67.10738195750433,-27.24441289078071,-18.42548400954877,-31.222612628130086,-104.80463216437099,-136.44408375420167
180.0,66.5392207051006,72.99576032837524,87.91120924450573,90.51923683291962,100.0313642529565,121.15479263769254,133.51639753525305,147.74643401679668,172.48483706626405,200.1046460225992,236.8933894556675,298.4148852019539,379.35749466238286,460.10624466930363,576.0524548972378,714.8355737688595,866.2381041119039,1017.5627987130449,1176.4229265507104,1318.3627644924677,1410.843260877428,1473.8181028132278,1517.4766827189962,1498.3637327417525,1478.4094846392547,1491.0327471878334,1512.519362241355,1531.6359169838574,1654.7826418834966,1878.902741602615,2228.722400444428,2647.8672817035517,3174.9211962356394,3767.9643474124027,4194.280513892955,4386.048478004086,4220.051391303832,3789.2046471124645,3214.8647858366467,2616.677781877795,2127.0937969235406,1714.3191647756466,1367.8950058033142,1076.2201183182033,836.6151738073734,620.9794431509476,500.09292371688286,401.947344605485,295.71126644208925,225.6693121711963,197.7658594859445,109.20406861412519,65.74408974581048,63.382926864996485,28.89154270217203,72.72205735355175,22.007972005931695,6.858464906148445,21.136142635285857,97.4093342232018,110.30595988451434,43.22642320025972,32.677704285916484,28.02893144533735,65.17164090402429,15.574858687486584
140.0,59.51082109239672,59.86740197112747,69.79739769761721,87.08171971496867,95.01127104912919,116.70317321489107,134.33961457550967,154.30499561367338,166.2601859593126,186.08040049108715,249.6625585715148,321.59812248295157,400.41225192912424,505.1476713412818,630.2191810855339,797.2949074617497,976.3516911977615,1118.608204982267,1299.1849491920555,1432.7371896817017,1459.8945594722238,1469.9329877227901,1455.706895722896,1395.7915007290521,1312.1833483973114,1286.2210880930818,1301.192715720815,1351.7157732693377,1534.9848286224471,1808.2743308121344,2222.832634982715,2734.641992515272,3390.1700801016596,4082.665739838446,4563.857855989804,4752.542747587896,4465.029563571574,3818.137599621352,3053.7953881890835,2336.924466727642,1745.2409079882523,1266.0864081337204,890.9476695533111,651.6885761819373,491.0979085348443,327.3543027015297,231.4444880394597,164.59654320039851,123.58857739520435,111.94087077037203,52.041976373925,44.25671193014378,46.111356987638175,41.121228687411275,5.81089113112898,33.44491313627164,72.98823741193775,19.304708490140026,-31.198951450959477,-15.141510413916048,18.78477575002826,-5.421897050098288,6.8968772638518345,59.38388766063382,-5.027404567977882,-7.611222395572469
100.0,53.115808140434375,72.3983026155869,92.32293319632569,90.87118786511462,88.7064809866162,93.13603613294005,98.9474812957259,133.54847079505709,164.78612287206525,204.7553023822988,251.664344762885,325.8235445553042,406.8892692602011,514.7773416179692,666.2723844670212,824.9928430399019,1028.4597423064413,1188.1695280199808,1341.4851127748243,1461.8046198133288,1495.9013855773992,1486.200113128235,1445.3705439810265,1361.3037993028663,1267.851961483648,1234.8391378730355,1241.6747592784811,1296.5494492335347,1492.0028589038357,1784.4717362038102,2230.3966321918742,2770.8010425398443,3441.1807788897936,4185.715092262984,4712.1683350350895,4884.620277403462,4573.05707283029,3868.516117630473,3028.145911364309,2226.671987750941,1625.3398321956802,1174.1641394575454,819.3231558088775,574.9380537352264,393.3317653427939,292.4511470584636,221.16646537962316,121.95894241120708,97.80860196828016,107.22797893923125,90.64216477340005,39.674454073800895,3.128463086847564,-19.49773707047158,-1.3986460820941353,-13.15133419606132,21.41867773310497,31.172628639056494,16.68285107973815,33.18161317258588,68.1973475439555,-0.09460331112856224,-30.240305252029682,-4.961489058004384,18.130064114407293,23.539100446551966
60.0,53.39674227503734,65.44779577029152,69.36871734941003,83.53816805785328,102.86933101178023,93.88977822426556,101.62928168580626,122.92568663667036,158.99561993533433,182.38757176049924,232.0565313973543,304.9046350172927,391.09752108849773,505.4210702896972,647.3772971027311,817.5520578658878,1000.2803784487901,1155.7901404962768,1300.493851533511,1400.0872712440314,1406.2694892761642,1376.0190565209402,1292.8328634778416,1179.932489704483,1093.269959638524,1052.8003809014365,1055.9346919928614,1125.5051460968073,1321.5323965019645,1631.1891348275813,2068.2335919732996,2596.747055097842,3246.9278002206365,3988.6802960912964,4513.039837901821,4658.244659693919,4328.102390909894,3584.601909914818,2715.31465851174,1915.1612491814453,1323.5478717078374,907.3353422279152,635.171409589707,445.3041055480026,277.860009434799,201.19985147525418,134.12607080477073,87.43071998737528,61.53872451247108,29.39675861758027,58.937983133758344,55.529288834466094,-11.312162778769737,-18.354461481247945,10.498773097715628,-3.3360887137121935,-34.19193171303017,17.076915306458314,54.25725596606973,61.78753759065523,78.74649253950692,70.83494626098602,53.55748203293432,53.17276033893002,21.323268407892883,-31.33441485820014
