0.0,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.9600000000000001,0.9700000000000001,0.9800000000000001,0.9900000000000001,1.0,1.0100000000000002,1.02,1.0300000000000002,1.04,1.0500000000000003,1.06,1.0700000000000003,1.08,1.0900000000000003,1.1,1.1100000000000003,1.12,1.1300000000000003,1.1400000000000001,1.1500000000000004,1.1600000000000001,1.1700000000000004,1.1800000000000002,1.1900000000000004,1.2000000000000002,1.2100000000000004,1.2200000000000002,1.2300000000000004,1.2400000000000002,1.2500000000000004,1.2600000000000002,1.2700000000000005,1.2800000000000002,1.2900000000000005,1.3000000000000003,1.3100000000000005,1.3200000000000003,1.3300000000000005,1.3400000000000003,1.3500000000000005,1.3600000000000003,1.3700000000000006,1.3800000000000003,1.3900000000000006,1.4000000000000004,1.4100000000000006,1.4200000000000004,1.4300000000000006,1.4400000000000004,1.4500000000000006,1.4600000000000004,1.4700000000000006,1.4800000000000004,1.4900000000000007,1.5000000000000004
60.0,34.30268245813707,55.66437571634248,72.70578571589921,79.58194891832842,68.11262397049558,70.7993023356643,85.78136728555278,99.50238816572295,125.25013091072728,147.46503727517796,180.66736391402603,235.63482742066495,345.2809694755261,474.1716410153301,623.7839880961706,798.2414751348546,977.9656657062699,1120.0262850869296,1223.1589020038043,1237.6225377515832,1232.2805577877555,1147.1034743744895,1016.6366785396036,933.7721755223404,867.3689271266279,853.746076189217,911.8981213538046,1058.9318753562013,1278.0596305277757,1581.4789130929803,2034.6856239648876,2528.059610800104,3038.7224199700045,3560.493847154571,3884.25856563949,3816.5048019155784,3231.420788399146,2653.0499132876057,2003.872261568857,1422.4266293841315,952.1654707569617,614.4320230348743,417.11627946253304,302.2800431585789,239.53247305815745,194.7611995150515,140.04563214999843,137.51393136701122,98.35404062898952,82.63685063677676,49.79790998641989,37.155104380803394,24.425875580102804,23.14077627501025,11.208813001297262,-8.196690504244547,31.194592232143446,37.987786640721914,-0.6649941046822363,-30.979390982430427
300.0,34.088944569341926,48.66664035883823,53.13797186727267,51.33965972550933,60.926016740673575,81.64239698772221,95.10652592555294,100.40346723148741,118.49637031810725,135.7826641408604,158.63139110746135,187.00707211430645,214.55507831809481,225.82994068988415,251.4753279124075,288.5770391031722,353.744874391066,417.3883780943076,483.309828409664,564.6050358598567,673.098420995897,770.2227664329924,855.2485531301423,955.2876241943186,1034.3054518899148,1082.1031514616857,1132.1699032560264,1189.4091389108817,1235.280776441568,1266.2879361276255,1356.566900737696,1415.9574997083032,1454.5795187325768,1561.3277574040885,1684.5118501294269,1827.805911071787,1890.0549002765624,2038.8134516511782,2165.2460829060983,2207.3336512288406,2161.152365854549,2110.8272757774434,1927.6012460582006,1794.8146567346023,1619.831276500241,1496.566384142159,1366.9348792849837,1272.290254727919,1209.0880898216085,1024.4318514442282,886.3023025343293,712.9741425340345,611.1077994643364,473.45353229915855,321.90264006695037,310.5578166477883,274.2884358683129,202.60141640930541,166.06554491672625,107.63678844400283
